Timestamp, Epoch,L1-CMP-C91:CentroidX
2025-09-01 13:12:52.946Z,1756732372946,64.52073513359773
2025-09-01 13:12:53.949Z,1756732373949,64.95136418057206
2025-09-01 13:12:54.952Z,1756732374952,64.37619905758186
2025-09-01 13:12:55.956Z,1756732375956,64.94553493307046
2025-09-01 13:12:56.957Z,1756732376957,66.35803592830217
2025-09-01 13:12:57.958Z,1756732377958,67.33168827349283
2025-09-01 13:12:58.960Z,1756732378960,68.09913171984277
2025-09-01 13:12:59.962Z,1756732379962,67.31752402965327
2025-09-01 13:13:00.966Z,1756732380966,66.06813643253122
2025-09-01 13:13:01.969Z,1756732381969,65.92297939709113
2025-09-01 13:13:02.971Z,1756732382971,66.1223025304871
2025-09-01 13:13:03.973Z,1756732383973,65.79466294143492
2025-09-01 13:13:04.973Z,1756732384973,66.29206074205098
2025-09-01 13:13:05.973Z,1756732385973,66.72125191415643
2025-09-01 13:13:06.974Z,1756732386974,64.65583754798587
2025-09-01 13:13:07.976Z,1756732387976,64.81779675037728
2025-09-01 13:13:08.979Z,1756732388979,65.62581628870907
2025-09-01 13:13:09.980Z,1756732389980,65.10413279377087
2025-09-01 13:13:10.982Z,1756732390982,64.54051523125969
2025-09-01 13:13:11.985Z,1756732391985,64.11573585739393
2025-09-01 13:13:12.988Z,1756732392988,64.96797321598109
2025-09-01 13:13:13.994Z,1756732393994,65.11078964492293
2025-09-01 13:13:14.996Z,1756732394996,65.37595456934537
2025-09-01 13:13:15.998Z,1756732395998,65.68478679258789
2025-09-01 13:13:16.999Z,1756732396999,64.7606183954727
2025-09-01 13:13:18.003Z,1756732398003,65.28553064062953
2025-09-01 13:13:19.007Z,1756732399007,64.81817809179472
2025-09-01 13:13:20.009Z,1756732400009,64.98217782732922
2025-09-01 13:13:21.010Z,1756732401010,65.31607160268788
2025-09-01 13:13:22.012Z,1756732402012,65.48934137777604
2025-09-01 13:13:23.016Z,1756732403016,65.18095413541613
2025-09-01 13:13:24.017Z,1756732404017,65.46918799317405
2025-09-01 13:13:25.020Z,1756732405020,66.42330737553868
2025-09-01 13:13:28.028Z,1756732408028,66.01579131021174
2025-09-01 13:13:29.028Z,1756732409028,65.35288614864982
2025-09-01 13:13:30.029Z,1756732410029,64.6578053695419
2025-09-01 13:13:31.031Z,1756732411031,64.36152441578838
2025-09-01 13:13:34.036Z,1756732414036,65.5183210792382
2025-09-01 13:13:35.037Z,1756732415037,65.95084110941559
2025-09-01 13:13:37.043Z,1756732417043,66.1181490159995
2025-09-01 13:13:37.846Z,1756732417846,65.81107378103513
2025-09-01 13:13:38.847Z,1756732418847,65.66926728563789
2025-09-01 13:13:39.851Z,1756732419851,66.5249855991633
2025-09-01 13:13:40.853Z,1756732420853,67.33196737833839
2025-09-01 13:13:41.858Z,1756732421858,66.79117205172446
2025-09-01 13:13:42.862Z,1756732422862,66.61211008920736
2025-09-01 13:13:43.866Z,1756732423866,67.34013739887803
2025-09-01 13:13:44.873Z,1756732424873,66.68666059536076
2025-09-01 13:13:45.875Z,1756732425875,65.98302654520268
2025-09-01 13:13:46.877Z,1756732426877,64.818285058073
2025-09-01 13:13:47.878Z,1756732427878,65.51623116190774
2025-09-01 13:13:48.878Z,1756732428878,65.28544077970054
2025-09-01 13:13:49.880Z,1756732429880,64.63036448966892
2025-09-01 13:13:51.882Z,1756732431882,65.8187098141695
2025-09-01 13:13:52.886Z,1756732432886,66.69451285818917
2025-09-01 13:13:53.886Z,1756732433886,65.80291674176709
2025-09-01 13:13:54.887Z,1756732434887,64.05141153066722
2025-09-01 13:13:55.888Z,1756732435888,64.42017772198102
2025-09-01 13:13:56.888Z,1756732436888,65.30858920220993
2025-09-01 13:13:57.892Z,1756732437892,66.0440828945641
2025-09-01 13:13:58.897Z,1756732438897,66.55534442376529
2025-09-01 13:13:59.898Z,1756732439898,66.74822595567093
2025-09-01 13:14:00.905Z,1756732440905,66.15025537317302
2025-09-01 13:14:01.910Z,1756732441910,65.10842958065473
2025-09-01 13:14:02.913Z,1756732442913,64.58227515195773
2025-09-01 13:14:03.914Z,1756732443914,64.86612160553301
2025-09-01 13:14:04.916Z,1756732444916,66.24516972552698
2025-09-01 13:14:05.918Z,1756732445918,67.28885966789454
2025-09-01 13:14:06.918Z,1756732446918,67.5595992697435
2025-09-01 13:14:07.920Z,1756732447920,66.47824359129459
2025-09-01 13:14:08.920Z,1756732448920,66.29299648332272
2025-09-01 13:14:09.921Z,1756732449921,66.4262206822209
2025-09-01 13:14:10.922Z,1756732450922,65.38709869035051
2025-09-01 13:14:11.923Z,1756732451923,64.76840000738292
2025-09-01 13:14:12.926Z,1756732452926,63.419357238628606
2025-09-01 13:14:14.929Z,1756732454929,63.825768190619726
2025-09-01 13:14:15.933Z,1756732455933,64.44426937270589
2025-09-01 13:14:16.938Z,1756732456938,64.68325371435725
2025-09-01 13:14:17.940Z,1756732457940,64.7977715521705
2025-09-01 13:14:19.942Z,1756732459942,66.15295340169774
2025-09-01 13:14:20.942Z,1756732460942,66.36580218202477
2025-09-01 13:14:21.942Z,1756732461942,64.54956256237244
2025-09-01 13:14:23.944Z,1756732463944,64.03633732981825
2025-09-01 13:14:24.946Z,1756732464946,65.15511215064117
2025-09-01 13:14:25.951Z,1756732465951,66.28663092614681
2025-09-01 13:14:27.959Z,1756732467959,66.49628931339527
2025-09-01 13:14:31.968Z,1756732471968,66.71232890499027
2025-09-01 13:14:33.972Z,1756732473972,67.72819925132183
2025-09-01 13:14:34.974Z,1756732474974,67.31925219325205
2025-09-01 13:14:35.974Z,1756732475974,67.18949827354231
2025-09-01 13:14:36.979Z,1756732476979,67.3148217081179
2025-09-01 13:14:37.979Z,1756732477979,67.92119413960478
2025-09-01 13:14:40.984Z,1756732480984,67.67784639938628
2025-09-01 13:14:41.987Z,1756732481987,66.6852315597327
2025-09-01 13:14:42.988Z,1756732482988,66.03951907091488
2025-09-01 13:14:43.990Z,1756732483990,65.30065046302701
2025-09-01 13:14:45.997Z,1756732485997,65.67981504558605
2025-09-01 13:14:46.999Z,1756732486999,65.91052930912514
2025-09-01 13:14:48.002Z,1756732488002,66.21994269452534
2025-09-01 13:14:49.002Z,1756732489002,66.09545575421993
2025-09-01 13:14:50.003Z,1756732490003,66.72938987856406
2025-09-01 13:14:51.004Z,1756732491004,67.39059736237249
2025-09-01 13:14:52.005Z,1756732492005,66.04296792773278
2025-09-01 13:14:53.004Z,1756732493004,64.76625435836496
2025-09-01 13:14:54.004Z,1756732494004,64.30416198183809
2025-09-01 13:14:56.004Z,1756732496004,63.82894239874349
2025-09-01 13:14:57.006Z,1756732497006,64.56417918139107
2025-09-01 13:14:58.006Z,1756732498006,65.72400775423563
2025-09-01 13:14:59.008Z,1756732499008,65.9147326550476
2025-09-01 13:15:00.009Z,1756732500009,66.59026162759073
2025-09-01 13:15:01.010Z,1756732501010,67.15736557440573
2025-09-01 13:15:02.012Z,1756732502012,66.42277913568296
2025-09-01 13:15:04.014Z,1756732504014,66.25072717618133
2025-09-01 13:15:05.014Z,1756732505014,65.12694222077994
2025-09-01 13:15:06.015Z,1756732506015,64.74028752418337
2025-09-01 13:15:07.019Z,1756732507019,65.89716729446815
2025-09-01 13:15:08.021Z,1756732508021,65.45624109392162
2025-09-01 13:15:09.023Z,1756732509023,64.55113369319605
2025-09-01 13:15:10.025Z,1756732510025,63.70741314532978
2025-09-01 13:15:11.029Z,1756732511029,64.16739381960173
2025-09-01 13:15:12.031Z,1756732512031,65.14209496874918
2025-09-01 13:15:13.036Z,1756732513036,65.86343878989766
2025-09-01 13:15:14.036Z,1756732514036,66.0624051465266
2025-09-01 13:15:15.043Z,1756732515043,66.51492833059024
2025-09-01 13:15:16.043Z,1756732516043,67.40673956516315
2025-09-01 13:15:17.045Z,1756732517045,66.85979240499358
2025-09-01 13:15:18.046Z,1756732518046,65.8951804399972
2025-09-01 13:15:19.046Z,1756732519046,65.23061506307448
2025-09-01 13:15:20.048Z,1756732520048,65.06001594537997
2025-09-01 13:15:21.049Z,1756732521049,59.010978872701344
2025-09-01 13:15:22.051Z,1756732522051,51.77785188092054
2025-09-01 13:15:23.051Z,1756732523051,49.12209022305825
2025-09-01 13:15:24.054Z,1756732524054,48.46482776413245
2025-09-01 13:15:25.058Z,1756732525058,48.049204990112116
2025-09-01 13:15:26.061Z,1756732526061,47.633272012863586
2025-09-01 13:15:27.062Z,1756732527062,47.93516422766652
2025-09-01 13:15:28.067Z,1756732528067,48.562437286795614
2025-09-01 13:15:29.071Z,1756732529071,48.67653139851262
2025-09-01 13:15:29.874Z,1756732529874,49.7841706649848
2025-09-01 13:15:30.879Z,1756732530879,50.1259274374367
2025-09-01 13:15:31.882Z,1756732531882,50.64309644290449
2025-09-01 13:15:32.882Z,1756732532882,51.32375415822122
2025-09-01 13:15:34.883Z,1756732534883,49.028632843573405
2025-09-01 13:15:35.888Z,1756732535888,48.666865664463955
2025-09-01 13:15:36.890Z,1756732536890,48.031626683428954
2025-09-01 13:15:37.892Z,1756732537892,47.37043323729415
2025-09-01 13:15:38.892Z,1756732538892,47.15240726892722
2025-09-01 13:15:39.895Z,1756732539895,46.88834865594697
2025-09-01 13:15:40.897Z,1756732540897,46.41522762025585
2025-09-01 13:15:41.900Z,1756732541900,47.13686199059072
2025-09-01 13:15:42.902Z,1756732542902,48.87045237790676
2025-09-01 13:15:43.905Z,1756732543905,49.432120741624715
2025-09-01 13:15:44.907Z,1756732544907,50.66914284693718
2025-09-01 13:15:45.910Z,1756732545910,50.549194674976945
2025-09-01 13:15:46.914Z,1756732546914,50.16460936208222
2025-09-01 13:15:47.916Z,1756732547916,50.36326818572445
2025-09-01 13:15:48.920Z,1756732548920,50.97497696072952
2025-09-01 13:15:49.921Z,1756732549921,50.056012479473395
2025-09-01 13:15:51.928Z,1756732551928,49.115194325701225
2025-09-01 13:15:52.931Z,1756732552931,49.411401961306694
2025-09-01 13:15:53.939Z,1756732553939,49.9269264226719
2025-09-01 13:15:55.943Z,1756732555943,49.4532386797203
2025-09-01 13:15:56.945Z,1756732556945,49.31017080008934
2025-09-01 13:15:57.945Z,1756732557945,48.38904083083963
2025-09-01 13:15:58.949Z,1756732558949,48.09372363522573
2025-09-01 13:16:00.955Z,1756732560955,47.75811227714826
2025-09-01 13:16:01.957Z,1756732561957,47.243068529508605
2025-09-01 13:16:02.958Z,1756732562958,47.86997435764306
2025-09-01 13:16:03.959Z,1756732563959,48.20898129523914
2025-09-01 13:16:04.960Z,1756732564960,47.7302040618099
2025-09-01 13:16:05.960Z,1756732565960,48.54204751942535
2025-09-01 13:16:06.960Z,1756732566960,49.040985694119684
2025-09-01 13:16:07.962Z,1756732567962,49.328291136098926
2025-09-01 13:16:08.965Z,1756732568965,50.318603696016964
2025-09-01 13:16:09.969Z,1756732569969,50.953366995725844
2025-09-01 13:16:10.969Z,1756732570969,49.89147331226144
2025-09-01 13:16:11.970Z,1756732571970,49.68582576992759
2025-09-01 13:16:12.974Z,1756732572974,50.352349192608756
2025-09-01 13:16:13.975Z,1756732573975,50.18347808417627
2025-09-01 13:16:14.980Z,1756732574980,48.76733951444231
2025-09-01 13:16:15.982Z,1756732575982,48.18273909053943
2025-09-01 13:16:16.985Z,1756732576985,48.503865125597315
2025-09-01 13:16:18.996Z,1756732578996,49.08090033706759
2025-09-01 13:16:19.996Z,1756732579996,50.03206463734898
2025-09-01 13:16:20.998Z,1756732580998,48.74875704137827
2025-09-01 13:16:22.000Z,1756732582000,47.97693778259537
2025-09-01 13:16:23.004Z,1756732583004,46.63288806439681
2025-09-01 13:16:24.007Z,1756732584007,45.3266366519569
2025-09-01 13:16:25.006Z,1756732585006,46.21110506175262
2025-09-01 13:16:26.007Z,1756732586007,46.03374084442481
2025-09-01 13:16:27.008Z,1756732587008,46.952301472339
2025-09-01 13:16:28.011Z,1756732588011,48.63494197157627
2025-09-01 13:16:29.013Z,1756732589013,48.806059335864404
2025-09-01 13:16:30.017Z,1756732590017,49.30437692142897
2025-09-01 13:16:31.021Z,1756732591021,49.66761098061812
2025-09-01 13:16:32.022Z,1756732592022,49.06226550532608
2025-09-01 13:16:33.025Z,1756732593025,48.80850788522088
2025-09-01 13:16:34.025Z,1756732594025,48.581537019616576
2025-09-01 13:16:36.028Z,1756732596028,49.881672089358915
2025-09-01 13:16:37.030Z,1756732597030,49.49501035242099
2025-09-01 13:16:39.030Z,1756732599030,49.92569773500941
2025-09-01 13:16:40.032Z,1756732600032,50.908159951203174
2025-09-01 13:16:41.035Z,1756732601035,49.19094816786907
2025-09-01 13:16:42.037Z,1756732602037,48.83616511074905
2025-09-01 13:16:43.037Z,1756732603037,48.42696253994137
2025-09-01 13:16:45.044Z,1756732605044,48.57723179629414
2025-09-01 13:16:46.048Z,1756732606048,47.394025838781204
2025-09-01 13:16:47.052Z,1756732607052,48.24418282020332
2025-09-01 13:16:48.055Z,1756732608055,48.775476371076195
2025-09-01 13:16:49.056Z,1756732609056,49.423095794816675
2025-09-01 13:16:50.057Z,1756732610057,49.87006071768758
2025-09-01 13:16:51.059Z,1756732611059,49.3174786242941
2025-09-01 13:16:52.060Z,1756732612060,49.00276531788194
2025-09-01 13:16:53.060Z,1756732613060,48.866845807823154
2025-09-01 13:16:54.062Z,1756732614062,48.28634658889359
2025-09-01 13:16:55.063Z,1756732615063,49.58883923037956
2025-09-01 13:16:58.066Z,1756732618066,50.220537528907755
2025-09-01 13:16:59.067Z,1756732619067,48.2125684044982
2025-09-01 13:17:01.072Z,1756732621072,47.85408250309467
2025-09-01 13:17:02.072Z,1756732622072,47.44538549869077
2025-09-01 13:17:03.074Z,1756732623074,46.559033949119
2025-09-01 13:17:04.077Z,1756732624077,46.73337292775733
2025-09-01 13:17:05.079Z,1756732625079,46.164716748533635
2025-09-01 13:17:06.081Z,1756732626081,47.45453222031881
2025-09-01 13:17:07.081Z,1756732627081,49.518451120716975
2025-09-01 13:17:08.082Z,1756732628082,49.907242820612225
2025-09-01 13:17:09.082Z,1756732629082,49.795529776376384
2025-09-01 13:17:10.084Z,1756732630084,49.27334723830859
2025-09-01 13:17:11.086Z,1756732631086,47.699103172964726
2025-09-01 13:17:12.088Z,1756732632088,47.88040194666053
2025-09-01 13:17:13.088Z,1756732633088,48.81701043131994
2025-09-01 13:17:14.089Z,1756732634089,48.618045841709716
2025-09-01 13:17:17.091Z,1756732637091,48.328521739389316
2025-09-01 13:17:19.096Z,1756732639096,49.087641877863234
2025-09-01 13:17:21.898Z,1756732641898,49.4161788447517
2025-09-01 13:17:22.902Z,1756732642902,50.23669510016134
2025-09-01 13:17:24.903Z,1756732644903,49.2255010740206
2025-09-01 13:17:25.908Z,1756732645908,48.32101117802313
2025-09-01 13:17:26.913Z,1756732646913,48.545110824041615
2025-09-01 13:17:27.918Z,1756732647918,48.41844720755279
2025-09-01 13:17:28.920Z,1756732648920,47.540903657101126
2025-09-01 13:17:29.925Z,1756732649925,45.89800680088604
2025-09-01 13:17:30.927Z,1756732650927,45.13454928508071
2025-09-01 13:17:31.928Z,1756732651928,46.83972901385192
2025-09-01 13:17:32.930Z,1756732652930,47.70345246509686
2025-09-01 13:17:33.932Z,1756732653932,48.681510188435084
2025-09-01 13:17:34.934Z,1756732654934,47.71694903196709
2025-09-01 13:17:35.936Z,1756732655936,47.32537313137391
2025-09-01 13:17:36.940Z,1756732656940,47.09981398005584
2025-09-01 13:17:37.940Z,1756732657940,47.54830220632016
2025-09-01 13:17:38.940Z,1756732658940,47.42499081207109
2025-09-01 13:17:40.940Z,1756732660940,46.856012291529964
2025-09-01 13:17:41.944Z,1756732661944,45.72000178947343
2025-09-01 13:17:42.948Z,1756732662948,45.537224888312835
2025-09-01 13:17:43.951Z,1756732663951,48.42110235153302
2025-09-01 13:17:44.954Z,1756732664954,49.181675380927686
2025-09-01 13:17:45.954Z,1756732665954,48.97937817414197
2025-09-01 13:17:46.956Z,1756732666956,48.196012351604054
2025-09-01 13:17:47.961Z,1756732667961,48.392553992958256
2025-09-01 13:17:48.964Z,1756732668964,49.10711141108072
2025-09-01 13:17:49.968Z,1756732669968,49.68685129139101
2025-09-01 13:17:51.971Z,1756732671971,49.188331851797216
2025-09-01 13:17:52.972Z,1756732672972,49.87581125798306
2025-09-01 13:17:53.976Z,1756732673976,50.84846826238663
2025-09-01 13:17:55.978Z,1756732675978,51.204037812568174
2025-09-01 13:17:56.980Z,1756732676980,50.51319664634133
2025-09-01 13:17:57.985Z,1756732677985,48.947790939083006
2025-09-01 13:17:58.989Z,1756732678989,47.952998776294464
2025-09-01 13:17:59.991Z,1756732679991,49.08257465248198
2025-09-01 13:17:59.991Z,1756732679991,49.08257465248198
2025-09-01 13:18:00.993Z,1756732680993,49.46105829989875
2025-09-01 13:18:00.993Z,1756732680993,49.46105829989875
2025-09-01 13:18:02.999Z,1756732682999,48.624897026456836
2025-09-01 13:18:03.999Z,1756732683999,48.19379014712683
2025-09-01 13:18:04.899Z,1756732684899,47.93548702200735
2025-09-01 13:18:05.901Z,1756732685901,47.67664356277396
2025-09-01 13:18:06.903Z,1756732686903,47.128885598020474
2025-09-01 13:18:08.912Z,1756732688912,48.23686714593504
2025-09-01 13:18:09.916Z,1756732689916,48.77246174291071
2025-09-01 13:18:10.918Z,1756732690918,48.53807976531692
2025-09-01 13:18:11.921Z,1756732691921,48.6598009089476
2025-09-01 13:18:12.922Z,1756732692922,48.15676789481745
2025-09-01 13:18:13.924Z,1756732693924,47.18998679109637
2025-09-01 13:18:14.929Z,1756732694929,45.45528977705561
2025-09-01 13:18:15.929Z,1756732695929,45.6802571879918
2025-09-01 13:18:16.930Z,1756732696930,47.039719495195584
2025-09-01 13:18:17.931Z,1756732697931,49.67428678264571
2025-09-01 13:18:18.932Z,1756732698932,49.11229831997724
2025-09-01 13:18:20.937Z,1756732700937,48.80771339924132
2025-09-01 13:18:21.942Z,1756732701942,47.76925615734433
2025-09-01 13:18:22.947Z,1756732702947,46.74008323275933
2025-09-01 13:18:23.952Z,1756732703952,48.16395572313428
2025-09-01 13:18:25.958Z,1756732705958,47.893233073807664
2025-09-01 13:18:26.961Z,1756732706961,47.52722748727058
2025-09-01 13:18:27.967Z,1756732707967,46.661414043668685
2025-09-01 13:18:28.971Z,1756732708971,47.49002482014532
2025-09-01 13:18:29.976Z,1756732709976,47.93556502501184
2025-09-01 13:18:30.977Z,1756732710977,49.27595028517669
2025-09-01 13:18:31.978Z,1756732711978,48.29190247533694
2025-09-01 13:18:32.983Z,1756732712983,47.222048909190846
2025-09-01 13:18:33.983Z,1756732713983,46.72269937766282
2025-09-01 13:18:34.983Z,1756732714983,46.43718955318025
2025-09-01 13:18:35.984Z,1756732715984,46.64738655346116
2025-09-01 13:18:36.984Z,1756732716984,47.146192661828366
2025-09-01 13:18:37.984Z,1756732717984,47.69023539043252
2025-09-01 13:18:38.987Z,1756732718987,48.931651708532456
2025-09-01 13:18:39.988Z,1756732719988,49.70686184396703
2025-09-01 13:18:40.989Z,1756732720989,49.12661111182621
2025-09-01 13:18:41.990Z,1756732721990,48.62551732483939
2025-09-01 13:18:42.992Z,1756732722992,48.15386478840719
2025-09-01 13:18:43.992Z,1756732723992,48.894984734929665
2025-09-01 13:18:44.994Z,1756732724994,48.49236573540634
2025-09-01 13:18:45.996Z,1756732725996,49.16821322459538
2025-09-01 13:18:48.003Z,1756732728003,49.30963025441696
2025-09-01 13:18:49.005Z,1756732729005,49.542112727189874
2025-09-01 13:18:50.008Z,1756732730008,49.90289403311908
2025-09-01 13:18:51.008Z,1756732731008,49.22049005406501
2025-09-01 13:18:52.008Z,1756732732008,48.04670228333498
2025-09-01 13:18:53.010Z,1756732733010,46.621693012521234
2025-09-01 13:18:54.010Z,1756732734010,46.29445030267419
2025-09-01 13:18:55.012Z,1756732735012,46.683037183645865
2025-09-01 13:18:56.013Z,1756732736013,45.96912943736413
2025-09-01 13:18:57.014Z,1756732737014,47.24056828479803
2025-09-01 13:18:57.818Z,1756732737818,47.43786825728182
2025-09-01 13:18:58.822Z,1756732738822,46.687095726808536
2025-09-01 13:18:59.825Z,1756732739825,47.979715629701786
2025-09-01 13:19:00.826Z,1756732740826,48.965335978861276
2025-09-01 13:19:01.829Z,1756732741829,48.768469378282475
2025-09-01 13:19:02.833Z,1756732742833,49.44437914920775
2025-09-01 13:19:03.837Z,1756732743837,51.168830191938355
2025-09-01 13:19:04.839Z,1756732744839,50.638764772075376
2025-09-01 13:19:05.844Z,1756732745844,49.77393348861591
2025-09-01 13:19:06.842Z,1756732746842,47.94543185416052
2025-09-01 13:19:07.842Z,1756732747842,46.763388953103174
2025-09-01 13:19:08.842Z,1756732748842,47.9698399519927
2025-09-01 13:19:09.842Z,1756732749842,48.87911111366037
2025-09-01 13:19:10.845Z,1756732750845,47.69064805669785
2025-09-01 13:19:11.846Z,1756732751846,46.92437821905742
2025-09-01 13:19:12.847Z,1756732752847,47.68943681369768
2025-09-01 13:19:13.849Z,1756732753849,48.33095193917035
2025-09-01 13:19:14.853Z,1756732754853,47.54384573217294
2025-09-01 13:19:15.855Z,1756732755855,47.949412513735865
2025-09-01 13:19:16.856Z,1756732756856,48.58826483134857
2025-09-01 13:19:17.858Z,1756732757858,49.20232563731116
2025-09-01 13:19:18.859Z,1756732758859,50.36041026821459
2025-09-01 13:19:20.869Z,1756732760869,49.6734080553141
2025-09-01 13:19:21.874Z,1756732761874,48.727071704423224
2025-09-01 13:19:22.881Z,1756732762881,47.29716541112737
2025-09-01 13:19:23.883Z,1756732763883,47.466426105970356
2025-09-01 13:19:24.888Z,1756732764888,48.60802991075701
2025-09-01 13:19:25.891Z,1756732765891,49.3679139812005
2025-09-01 13:19:26.892Z,1756732766892,50.91718449723993
2025-09-01 13:19:27.894Z,1756732767894,50.41150888451705
2025-09-01 13:19:28.896Z,1756732768896,50.97094321342223
2025-09-01 13:19:29.898Z,1756732769898,50.85420171858328
2025-09-01 13:19:30.900Z,1756732770900,50.492170775544366
2025-09-01 13:19:31.902Z,1756732771902,51.02751506193886
2025-09-01 13:19:32.904Z,1756732772904,50.63782928486819
2025-09-01 13:19:33.906Z,1756732773906,49.78855796883505
2025-09-01 13:19:34.908Z,1756732774908,49.07317033742146
2025-09-01 13:19:35.910Z,1756732775910,48.22041232335778
2025-09-01 13:19:36.910Z,1756732776910,46.40047844734221
2025-09-01 13:19:37.911Z,1756732777911,46.114243645413296
2025-09-01 13:19:38.915Z,1756732778915,46.265442603897895
2025-09-01 13:19:39.919Z,1756732779919,46.13125954340512
2025-09-01 13:19:40.922Z,1756732780922,47.23158187581953
2025-09-01 13:19:42.924Z,1756732782924,46.83165590872085
2025-09-01 13:19:43.928Z,1756732783928,47.14099069699586
2025-09-01 13:19:44.933Z,1756732784933,47.94621231651519
2025-09-01 13:19:45.935Z,1756732785935,49.40329460485077
2025-09-01 13:19:46.939Z,1756732786939,50.12304283094102
2025-09-01 13:19:47.941Z,1756732787941,50.31923871469894
2025-09-01 13:19:48.942Z,1756732788942,49.605720933123166
2025-09-01 13:19:49.942Z,1756732789942,48.00387496389391
2025-09-01 13:19:50.944Z,1756732790944,46.58042913859936
2025-09-01 13:19:52.948Z,1756732792948,46.927862449848874
2025-09-01 13:19:53.951Z,1756732793951,47.368740056044714
2025-09-01 13:19:54.954Z,1756732794954,47.474505509377366
2025-09-01 13:19:55.958Z,1756732795958,47.85107357601686
2025-09-01 13:19:56.960Z,1756732796960,48.523544056735375
2025-09-01 13:19:57.961Z,1756732797961,49.909615952329716
2025-09-01 13:19:59.963Z,1756732799963,48.878820641473055
2025-09-01 13:20:01.967Z,1756732801967,48.498434185212716
2025-09-01 13:20:02.968Z,1756732802968,48.7793476258434
2025-09-01 13:20:03.971Z,1756732803971,48.57867099549435
2025-09-01 13:20:04.971Z,1756732804971,49.17337696462164
2025-09-01 13:20:06.971Z,1756732806971,48.21748308911225
2025-09-01 13:20:07.974Z,1756732807974,50.28847805102208
2025-09-01 13:20:08.978Z,1756732808978,50.76988015399104
2025-09-01 13:20:09.980Z,1756732809980,49.99621557107315
2025-09-01 13:20:10.984Z,1756732810984,50.288896776400634
2025-09-01 13:20:11.986Z,1756732811986,49.546057472838754
2025-09-01 13:20:13.994Z,1756732813994,49.02576384404375
2025-09-01 13:20:14.998Z,1756732814998,49.6361596274956
2025-09-01 13:20:16.000Z,1756732816000,47.271685856296074
2025-09-01 13:20:17.000Z,1756732817000,47.71747567803715
2025-09-01 13:20:18.001Z,1756732818001,49.044463626955576
2025-09-01 13:20:19.001Z,1756732819001,48.64523319259962
2025-09-01 13:20:20.003Z,1756732820003,47.72115280302256
2025-09-01 13:20:21.007Z,1756732821007,47.29869295098774
2025-09-01 13:20:22.012Z,1756732822012,48.17821194644648
2025-09-01 13:20:23.012Z,1756732823012,47.9500851321215
2025-09-01 13:20:24.012Z,1756732824012,46.74102368736328
2025-09-01 13:20:25.012Z,1756732825012,47.215501588901816
2025-09-01 13:20:26.012Z,1756732826012,48.15451561945986
2025-09-01 13:20:28.013Z,1756732828013,48.405497485681394
2025-09-01 13:20:29.017Z,1756732829017,48.997911260751096
2025-09-01 13:20:30.017Z,1756732830017,49.522075298509606
2025-09-01 13:20:31.020Z,1756732831020,50.05362575062077
2025-09-01 13:20:34.028Z,1756732834028,49.61892714052493
2025-09-01 13:20:35.030Z,1756732835030,49.7347572533767
2025-09-01 13:20:37.035Z,1756732837035,48.933000948537426
2025-09-01 13:20:38.038Z,1756732838038,47.32031622427246
2025-09-01 13:20:39.842Z,1756732839842,47.934970757695226
2025-09-01 13:20:41.849Z,1756732841849,48.43195930247015
2025-09-01 13:20:42.854Z,1756732842854,48.93586310271496
2025-09-01 13:20:44.859Z,1756732844859,48.48947334466362
2025-09-01 13:20:45.864Z,1756732845864,47.7887568701052
2025-09-01 13:20:46.865Z,1756732846865,47.575066759660615
2025-09-01 13:20:47.867Z,1756732847867,47.389892549287936
2025-09-01 13:20:48.869Z,1756732848869,46.25494852007779
2025-09-01 13:20:49.871Z,1756732849871,46.08463032624729
2025-09-01 13:20:50.874Z,1756732850874,46.90865734517746
2025-09-01 13:20:51.879Z,1756732851879,47.269952518626894
2025-09-01 13:20:52.885Z,1756732852885,49.18252522919528
2025-09-01 13:20:53.891Z,1756732853891,49.462175340963825
2025-09-01 13:20:54.896Z,1756732854896,48.31040042934296
2025-09-01 13:20:55.898Z,1756732855898,50.35679224570953
2025-09-01 13:20:56.901Z,1756732856901,50.586879032194304
2025-09-01 13:20:58.908Z,1756732858908,50.386825073734485
2025-09-01 13:20:59.908Z,1756732859908,49.06020313794073
2025-09-01 13:21:00.908Z,1756732860908,47.990820716418625
2025-09-01 13:21:01.914Z,1756732861914,49.19218394069412
2025-09-01 13:21:02.919Z,1756732862919,50.24559112242281
2025-09-01 13:21:03.919Z,1756732863919,50.54453860534318
2025-09-01 13:21:04.922Z,1756732864922,51.052223788897095
2025-09-01 13:21:05.923Z,1756732865923,50.42521693367581
2025-09-01 13:21:06.925Z,1756732866925,50.88307394033052
2025-09-01 13:21:07.931Z,1756732867931,49.395201364553145
2025-09-01 13:21:08.933Z,1756732868933,48.387531286279795
2025-09-01 13:21:09.937Z,1756732869937,48.270253463257745
2025-09-01 13:21:10.938Z,1756732870938,48.65958643888058
2025-09-01 13:21:11.939Z,1756732871939,48.8170935661808
2025-09-01 13:21:12.943Z,1756732872943,49.85254519346415
2025-09-01 13:21:13.946Z,1756732873946,50.75203015625891
2025-09-01 13:21:14.950Z,1756732874950,50.45622680822743
2025-09-01 13:21:15.955Z,1756732875955,50.80916075089863
2025-09-01 13:21:16.957Z,1756732876957,50.421683979499676
2025-09-01 13:21:17.961Z,1756732877961,50.7069546079652
2025-09-01 13:21:18.961Z,1756732878961,50.40753426683381
